

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:22:56 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451811.800000000, A.D. 2000-Sep-24 07:12:00.0000,  2.474546115131087E+00,  4.357730070790115E+00, -7.345831046694748E-02, -6.655458732945038E-03,  4.084077757909694E-03,  1.319877806200217E-04,
2451811.900000000, A.D. 2000-Sep-24 09:36:00.0000,  2.473880547937828E+00,  4.358138419334049E+00, -7.344511099826903E-02, -6.655877510444726E-03,  4.082901055438586E-03,  1.320019847877907E-04,
2451812.000000000, A.D. 2000-Sep-24 12:00:00.0000,  2.473214940859877E+00,  4.358546652797059E+00, -7.343190998877722E-02, -6.656259479891738E-03,  4.081778013188817E-03,  1.320186159775502E-04,
2451812.100000000, A.D. 2000-Sep-24 14:24:00.0000,  2.472549296616334E+00,  4.358954776994906E+00, -7.341870719468539E-02, -6.656624242041079E-03,  4.080716478028735E-03,  1.320376500087062E-04,
2451812.200000000, A.D. 2000-Sep-24 16:48:00.0000,  2.471883615899441E+00,  4.359362798177264E+00, -7.340550238794755E-02, -6.656992343835080E-03,  4.079717258814359E-03,  1.320588014040405E-04,
2451812.300000000, A.D. 2000-Sep-24 19:12:00.0000,  2.471217897365095E+00,  4.359770722333368E+00, -7.339229538081019E-02, -6.657383659369376E-03,  4.078774425484674E-03,  1.320815573883100E-04,
2451812.400000000, A.D. 2000-Sep-24 21:36:00.0000,  2.470552137856344E+00,  4.360178554557625E+00, -7.337908604460888E-02, -6.657814169075721E-03,  4.077876167402103E-03,  1.321052604834130E-04,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  2.469886332843170E+00,  4.360586298492418E+00, -7.336587432276385E-02, -6.658295111136327E-03,  4.077005601825914E-03,  1.321291427442303E-04,
2451812.600000000, A.D. 2000-Sep-25 02:24:00.0000,  2.469220476983633E+00,  4.360993955963162E+00, -7.335266023511426E-02, -6.658831329754416E-03,  4.076143565980346E-03,  1.321524560176737E-04,
2451812.700000000, A.D. 2000-Sep-25 04:48:00.0000,  2.468554564799454E+00,  4.361401526828272E+00, -7.333944387287900E-02, -6.659420648146203E-03,  4.075270279627754E-03,  1.321745357409793E-04,
2451812.800000000, A.D. 2000-Sep-25 07:12:00.0000,  2.467888591379259E+00,  4.361809009047700E+00, -7.332622538563598E-02, -6.660054013906994E-03,  4.074368003768810E-03,  1.321948937279123E-04,
2451812.900000000, A.D. 2000-Sep-25 09:36:00.0000,  2.467222553017556E+00,  4.362216399013869E+00, -7.331300495990878E-02, -6.660716623939233E-03,  4.073423486200471E-03,  1.322132879269997E-04,
2451813.000000000, A.D. 2000-Sep-25 12:00:00.0000,  2.466556447698467E+00,  4.362623692096799E+00, -7.329978279255489E-02, -6.661389870724316E-03,  4.072429772220373E-03,  1.322297564005376E-04,
2451813.100000000, A.D. 2000-Sep-25 14:24:00.0000,  2.465890275353088E+00,  4.363030883332152E+00, -7.328655906256709E-02, -6.662053879007788E-03,  4.071387222823453E-03,  1.322446147689578E-04,
2451813.200000000, A.D. 2000-Sep-25 16:48:00.0000,  2.465224037846639E+00,  4.363437968163348E+00, -7.327333390504048E-02, -6.662690309998662E-03,  4.070303546530230E-03,  1.322584153870980E-04,
2451813.300000000, A.D. 2000-Sep-25 19:12:00.0000,  2.464557738689240E+00,  4.363844943132268E+00, -7.326010739107354E-02, -6.663285007694646E-03,  4.069192738863446E-03,  1.322718704371873E-04,
2451813.400000000, A.D. 2000-Sep-25 21:36:00.0000,  2.463891382509043E+00,  4.364251806413315E+00, -7.324687951675446E-02, -6.663830034688018E-03,  4.068073051295335E-03,  1.322857496684172E-04,
2451813.500000000, A.D. 2000-Sep-26 00:00:00.0000,  2.463224974367702E+00,  4.364658558110022E+00, -7.323365020290713E-02, -6.664324745871879E-03,  4.066964348628889E-03,  1.323007707852781E-04,
2451813.600000000, A.D. 2000-Sep-26 02:24:00.0000,  2.462558519023478E+00,  4.365065200276867E+00, -7.322041930534683E-02, -6.664775759467566E-03,  4.065885337939151E-03,  1.323175019229585E-04,
2451813.700000000, A.D. 2000-Sep-26 04:48:00.0000,  2.461892020249028E+00,  4.365471736676805E+00, -7.320718663364317E-02, -6.665195927449962E-03,  4.064851118865824E-03,  1.323362906872613E-04,
2451813.800000000, A.D. 2000-Sep-26 07:12:00.0000,  2.461225480290948E+00,  4.365878172323129E+00, -7.319395197536153E-02, -6.665602585102646E-03,  4.063871353965237E-03,  1.323572259307649E-04,
2451813.900000000, A.D. 2000-Sep-26 09:36:00.0000,  2.460558899526563E+00,  4.366284512874985E+00, -7.318071512251362E-02, -6.666015408053796E-03,  4.062949178590900E-03,  1.323801312493225E-04,
2451814.000000000, A.D. 2000-Sep-26 12:00:00.0000,  2.459892276343465E+00,  4.366690763961038E+00, -7.316747589723399E-02, -6.666454133320770E-03,  4.062080848649821E-03,  1.324045862168326E-04,
2451814.100000000, A.D. 2000-Sep-26 14:24:00.0000,  2.459225607247077E+00,  4.367096930503427E+00, -7.315423417408717E-02, -6.666936298412307E-03,  4.061256094771844E-03,  1.324299722801558E-04,
2451814.200000000, A.D. 2000-Sep-26 16:48:00.0000,  2.458558887187623E+00,  4.367503016111863E+00, -7.314098989663698E-02, -6.667475147033162E-03,  4.060459168855743E-03,  1.324555410274637E-04,
2451814.300000000, A.D. 2000-Sep-26 19:12:00.0000,  2.457892110076865E+00,  4.367909022615465E+00, -7.312774308630256E-02, -6.668077991166264E-03,  4.059670535789447E-03,  1.324804985952846E-04,
2451814.400000000, A.D. 2000-Sep-26 21:36:00.0000,  2.457225269430384E+00,  4.368314949788893E+00, -7.311449384248404E-02, -6.668745370610686E-03,  4.058869021183791E-03,  1.325040934134414E-04,
2451814.500000000, A.D. 2000-Sep-27 00:00:00.0000,  2.456558359067554E+00,  4.368720795303929E+00, -7.310124233395879E-02, -6.669470467506568E-03,  4.058034142040092E-03,  1.325257072167222E-04,
2451814.600000000, A.D. 2000-Sep-27 02:24:00.0000,  2.455891373851134E+00,  4.369126554927617E+00, -7.308798878086550E-02, -6.670239807252110E-03,  4.057148620011540E-03,  1.325449323643992E-04,
2451814.700000000, A.D. 2000-Sep-27 04:48:00.0000,  2.455224310255058E+00,  4.369532222940617E+00, -7.307473343189019E-02, -6.671034579376223E-03,  4.056200628915405E-03,  1.325616314607009E-04,
2451814.800000000, A.D. 2000-Sep-27 07:12:00.0000,  2.454557166818669E+00,  4.369937792808298E+00, -7.306147653367848E-02, -6.671832836108121E-03,  4.055185561343266E-03,  1.325759673392902E-04,
2451814.900000000, A.D. 2000-Sep-27 09:36:00.0000,  2.453889944317661E+00,  4.370343257915245E+00, -7.304821830275267E-02, -6.672612287593417E-03,  4.054106624605377E-03,  1.325883811068197E-04,
2451815.000000000, A.D. 2000-Sep-27 12:00:00.0000,  2.453222645649447E+00,  4.370748612359881E+00, -7.303495889930493E-02, -6.673353265349682E-03,  4.052974690621334E-03,  1.325995439047736E-04,
2451815.100000000, A.D. 2000-Sep-27 14:24:00.0000,  2.452555275438511E+00,  4.371153851645559E+00, -7.302169840889446E-02, -6.674041259105872E-03,  4.051806648021535E-03,  1.326102599107386E-04,
2451815.200000000, A.D. 2000-Sep-27 16:48:00.0000,  2.451887839426388E+00,  4.371558973171725E+00, -7.300843683442840E-02, -6.674668649198022E-03,  4.050623107670312E-03,  1.326213600784613E-04,
2451815.300000000, A.D. 2000-Sep-27 19:12:00.0000,  2.451220343736120E+00,  4.371963976474217E+00, -7.299517409879035E-02, -6.675235465669964E-03,  4.049445723181790E-03,  1.326335971106382E-04,
2451815.400000000, A.D. 2000-Sep-27 21:36:00.0000,  2.450552794112285E+00,  4.372368863191539E+00, -7.298191005743322E-02, -6.675749120016531E-03,  4.048294455064032E-03,  1.326475533206713E-04,
2451815.500000000, A.D. 2000-Sep-28 00:00:00.0000,  2.449885195235916E+00,  4.372773636771513E+00, -7.296864451899628E-02, -6.676223204850832E-03,  4.047185178201025E-03,  1.326635743283224E-04,
2451815.600000000, A.D. 2000-Sep-28 02:24:00.0000,  2.449217550196486E+00,  4.373178301969721E+00, -7.295537727089089E-02, -6.676675602269387E-03,  4.046127949495294E-03,  1.326817366004031E-04,
2451815.700000000, A.D. 2000-Sep-28 04:48:00.0000,  2.448549860174479E+00,  4.373582864214385E+00, -7.294210810640119E-02, -6.677126217990977E-03,  4.045126077490146E-03,  1.327018491292072E-04,
2451815.800000000, A.D. 2000-Sep-28 07:12:00.0000,  2.447882124356478E+00,  4.373987328918086E+00, -7.292883685011746E-02, -6.677594641108027E-03,  4.044175977646444E-03,  1.327234838697624E-04,
2451815.900000000, A.D. 2000-Sep-28 09:36:00.0000,  2.447214340078466E+00,  4.374391700810551E+00, -7.291556337917908E-02, -6.678097948994326E-03,  4.043267721813495E-03,  1.327460281468836E-04,
2451816.000000000, A.D. 2000-Sep-28 12:00:00.0000,  2.446546503175350E+00,  4.374795983357346E+00, -7.290228763840016E-02, -6.678648796855028E-03,  4.042386194877366E-03,  1.327687539321947E-04,
2451816.100000000, A.D. 2000-Sep-28 14:24:00.0000,  2.445878608502569E+00,  4.375200178322073E+00, -7.288900964776490E-02, -6.679253908040180E-03,  4.041512799534327E-03,  1.327909005007918E-04,
2451816.200000000, A.D. 2000-Sep-28 16:48:00.0000,  2.445210650582244E+00,  4.375604285523609E+00, -7.287572950118142E-02, -6.679913125119818E-03,  4.040627634075583E-03,  1.328117656596021E-04,
2451816.300000000, A.D. 2000-Sep-28 19:12:00.0000,  2.444542624307280E+00,  4.376008302828309E+00, -7.286244735604129E-02, -6.680619237214053E-03,  4.039711974769509E-03,  1.328307961852575E-04,
2451816.400000000, A.D. 2000-Sep-28 21:36:00.0000,  2.443874525615913E+00,  4.376412226393433E+00, -7.284916341435853E-02, -6.681358761155074E-03,  4.038750756004327E-03,  1.328476634790730E-04,
2451816.500000000, A.D. 2000-Sep-29 00:00:00.0000,  2.443206352040639E+00,  4.376816051142005E+00, -7.283587789766235E-02, -6.682113640301173E-03,  4.037734651906142E-03,  1.328623108993012E-04,
2451816.600000000, A.D. 2000-Sep-29 02:24:00.0000,  2.442538103054682E+00,  4.377219771411106E+00, -7.282259101885775E-02, -6.682863520879005E-03,  4.036661421564538E-03,  1.328749669148549E-04,
2451816.700000000, A.D. 2000-Sep-29 04:48:00.0000,  2.441869780175430E+00,  4.377623381690695E+00, -7.280930295450289E-02, -6.683588362502144E-03,  4.035536359412883E-03,  1.328861226039215E-04,
2451816.800000000, A.D. 2000-Sep-29 07:12:00.0000,  2.441201386761077E+00,  4.378026877352689E+00, -7.279601382210743E-02, -6.684271887346164E-03,  4.034371588010420E-03,  1.328964522217792E-04,
2451816.900000000, A.D. 2000-Sep-29 09:36:00.0000,  2.440532927559572E+00,  4.378430255272201E+00, -7.278272366482859E-02, -6.684902837500253E-03,  4.033184681633776E-03,  1.329067519376615E-04,
2451817.000000000, A.D. 2000-Sep-29 12:00:00.0000,  2.439864408083599E+00,  4.378833514206858E+00, -7.276943244740150E-02, -6.685477339792530E-03,  4.031995325992179E-03,  1.329177780688537E-04,
2451817.100000000, A.D. 2000-Sep-29 14:24:00.0000,  2.439195833865242E+00,  4.379236654928635E+00, -7.275614006264365E-02, -6.685998860494782E-03,  4.030823605731469E-03,  1.329301943125055E-04,
2451817.200000000, A.D. 2000-Sep-29 16:48:00.0000,  2.438527209743496E+00,  4.379639680095256E+00, -7.274284634654553E-02, -6.686477597801706E-03,  4.029686742273816E-03,  1.329444620651515E-04,
2451817.300000000, A.D. 2000-Sep-29 19:12:00.0000,  2.437858539260839E+00,  4.380042593860646E+00, -7.272955110105572E-02, -6.686928990948415E-03,  4.028597179774922E-03,  1.329607961850454E-04,
2451817.400000000, A.D. 2000-Sep-29 21:36:00.0000,  2.437189824233951E+00,  4.380445401327103E+00, -7.271625411977027E-02, -6.687371759129309E-03,  4.027561263401739E-03,  1.329791477981096E-04,
2451817.500000000, A.D. 2000-Sep-30 00:00:00.0000,  2.436521064537017E+00,  4.380848107893286E+00, -7.270295521416351E-02, -6.687825642706122E-03,  4.026578517377631E-03,  1.329992119612115E-04,
2451817.600000000, A.D. 2000-Sep-30 02:24:00.0000,  2.435852258116741E+00,  4.381250718568407E+00, -7.268965423758979E-02, -6.688309068940776E-03,  4.025641706040279E-03,  1.330204644616913E-04,
2451817.700000000, A.D. 2000-Sep-30 04:48:00.0000,  2.435183401234185E+00,  4.381653237331809E+00, -7.267635110429589E-02, -6.688836988939226E-03,  4.024737663152415E-03,  1.330422235528268E-04,
2451817.800000000, A.D. 2000-Sep-30 07:12:00.0000,  2.434514488905589E+00,  4.382055666608190E+00, -7.266304580137239E-02, -6.689419089711322E-03,  4.023848748858612E-03,  1.330637280884230E-04,
2451817.900000000, A.D. 2000-Sep-30 09:36:00.0000,  2.433845515496891E+00,  4.382458006913633E+00, -7.264973839239439E-02, -6.690058529804927E-03,  4.022954787106340E-03,  1.330842243916426E-04,
2451818.000000000, A.D. 2000-Sep-30 12:00:00.0000,  2.433176475413308E+00,  4.382860256714172E+00, -7.263642901219577E-02, -6.690751323036120E-03,  4.022035357048937E-03,  1.331030557560831E-04,
2451818.100000000, A.D. 2000-Sep-30 14:24:00.0000,  2.432507363812872E+00,  4.383262412524831E+00, -7.262311785285110E-02, -6.691486496724266E-03,  4.021072277555536E-03,  1.331197473904600E-04,
2451818.200000000, A.D. 2000-Sep-30 16:48:00.0000,  2.431838177260714E+00,  4.383664469256377E+00, -7.260980514181206E-02, -6.692247131048737E-03,  4.020052023412384E-03,  1.331340761175123E-04,
2451818.300000000, A.D. 2000-Sep-30 19:12:00.0000,  2.431168914234244E+00,  4.384066420785206E+00, -7.259649111440764E-02, -6.693012291023726E-03,  4.018967703915641E-03,  1.331461113918850E-04,
2451818.400000000, A.D. 2000-Sep-30 21:36:00.0000,  2.430499575396827E+00,  4.384468260682424E+00, -7.258317598417328E-02, -6.693759675734305E-03,  4.017820207340225E-03,  1.331562159468418E-04,
2451818.500000000, A.D. 2000-Oct-01 00:00:00.0000,  2.429830163586593E+00,  4.384869983003082E+00, -7.256985991535403E-02, -6.694468582946152E-03,  4.016618229527125E-03,  1.331650021479738E-04,
2451818.600000000, A.D. 2000-Oct-01 02:24:00.0000,  2.429160683515733E+00,  4.385271583019680E+00, -7.255654300171795E-02, -6.695122640650582E-03,  4.015377148904372E-03,  1.331732513938328E-04,
2451818.700000000, A.D. 2000-Oct-01 04:48:00.0000,  2.428491141229318E+00,  4.385673057794352E+00, -7.254322525463711E-02, -6.695711824963068E-03,  4.014116982365919E-03,  1.331818124415267E-04,
2451818.800000000, A.D. 2000-Oct-01 07:12:00.0000,  2.427821543406825E+00,  4.386074406516697E+00, -7.252990660170655E-02, -6.696233590551985E-03,  4.012859808549406E-03,  1.331914943691274E-04,
2451818.900000000, A.D. 2000-Oct-01 09:36:00.0000,  2.427151896591550E+00,  4.386475630572193E+00, -7.251658689591668E-02, -6.696693183524175E-03,  4.011627004727815E-03,  1.332029640662224E-04,
2451819.000000000, A.D. 2000-Oct-01 12:00:00.0000,  2.426482206449880E+00,  4.386876733337967E+00, -7.250326593402213E-02, -6.697102430976789E-03,  4.010436640611096E-03,  1.332166737294702E-04,
2451819.100000000, A.D. 2000-Oct-01 14:24:00.0000,  2.425812477213224E+00,  4.387277719754793E+00, -7.248994347980345E-02, -6.697478325090533E-03,  4.009301532260021E-03,  1.332328128877716E-04,
2451819.200000000, A.D. 2000-Oct-01 16:48:00.0000,  2.425142711232155E+00,  4.387678595707809E+00, -7.247661929282559E-02, -6.697840797083513E-03,  4.008227978575985E-03,  1.332512979651812E-04,
2451819.300000000, A.D. 2000-Oct-01 19:12:00.0000,  2.424472908813868E+00,  4.388079367390403E+00, -7.246329315292356E-02, -6.698210412859991E-03,  4.007215405077348E-03,  1.332717949166246E-04,
2451819.400000000, A.D. 2000-Oct-01 21:36:00.0000,  2.423803068278191E+00,  4.388480040580838E+00, -7.244996488492114E-02, -6.698606048376169E-03,  4.006256401348173E-03,  1.332937546702713E-04,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  2.423133186222748E+00,  4.388880620026050E+00, -7.243663437621635E-02, -6.699042944109800E-03,  4.005337911617252E-03,  1.333164851919832E-04,
2451819.600000000, A.D. 2000-Oct-02 02:24:00.0000,  2.422463257979269E+00,  4.389281108936954E+00, -7.242330158761918E-02, -6.699530918434764E-03,  4.004442558635070E-03,  1.333392243098396E-04,
2451819.700000000, A.D. 2000-Oct-02 04:48:00.0000,  2.421793278222474E+00,  4.389681508654045E+00, -7.240996655590176E-02, -6.700073150825802E-03,  4.003550699977470E-03,  1.333612308772188E-04,
2451819.800000000, A.D. 2000-Oct-02 07:12:00.0000,  2.421123241663065E+00,  4.390081818542038E+00, -7.239662938696921E-02, -6.700665738852179E-03,  4.002642884510861E-03,  1.333818782991159E-04,
2451819.900000000, A.D. 2000-Oct-02 09:36:00.0000,  2.420453143742197E+00,  4.390482036134676E+00, -7.238329024019133E-02, -6.701298120269030E-03,  4.001702347420407E-03,  1.334007358597252E-04,
2451820.000000000, A.D. 2000-Oct-02 12:00:00.0000,  2.419782981239530E+00,  4.390882157518846E+00, -7.236994930563553E-02, -6.701954375038136E-03,  4.000717254454243E-03,  1.334176278751377E-04,
2451820.100000000, A.D. 2000-Oct-02 14:24:00.0000,  2.419112752710120E+00,  4.391282177918389E+00, -7.235660677685572E-02, -6.702615321046088E-03,  3.999682399524421E-03,  1.334326619908644E-04,
2451820.200000000, A.D. 2000-Oct-02 16:48:00.0000,  2.418442458680938E+00,  4.391682092407270E+00, -7.234326282272210E-02, -6.703261174456928E-03,  3.998600045472066E-03,  1.334462191100085E-04,
2451820.300000000, A.D. 2000-Oct-02 19:12:00.0000,  2.417772101568444E+00,  4.392081896653702E+00, -7.232991756232235E-02, -6.703874394314000E-03,  3.997479676860181E-03,  1.334589021630857E-04,
2451820.400000000, A.D. 2000-Oct-02 21:36:00.0000,  2.417101685322188E+00,  4.392481587582771E+00, -7.231657104684426E-02, -6.704442235101100E-03,  3.996336633950055E-03,  1.334714495169449E-04,
2451820.500000000, A.D. 2000-Oct-03 00:00:00.0000,  2.416431214847241E+00,  4.392881163855026E+00, -7.230322325129100E-02, -6.704958551131845E-03,  3.995189856383798E-03,  1.334846280149638E-04,
2451820.600000000, A.D. 2000-Oct-03 02:24:00.0000,  2.415760695296966E+00,  4.393280626092510E+00, -7.228987407707503E-02, -6.705424554884518E-03,  3.994059171284027E-03,  1.334991257766408E-04,
2451820.700000000, A.D. 2000-Oct-03 04:48:00.0000,  2.415090131345188E+00,  4.393679976831564E+00, -7.227652336456480E-02, -6.705848486955795E-03,  3.992962617225922E-03,  1.335154628989942E-04,
2451820.800000000, A.D. 2000-Oct-03 07:12:00.0000,  2.414419526537933E+00,  4.394079220226422E+00, -7.226317091319917E-02, -6.706244404176873E-03,  3.991914184370961E-03,  1.335339300958660E-04,
2451820.900000000, A.D. 2000-Oct-03 09:36:00.0000,  2.413748882797125E+00,  4.394478361556202E+00, -7.224981650626895E-02, -6.706630403416813E-03,  3.990922158453353E-03,  1.335545566161780E-04,
2451821.000000000, A.D. 2000-Oct-03 12:00:00.0000,  2.413078200120184E+00,  4.394877406599344E+00, -7.223645993749313E-02, -6.707026498310338E-03,  3.989988135754798E-03,  1.335771066009721E-04,
2451821.100000000, A.D. 2000-Oct-03 14:24:00.0000,  2.412407476507585E+00,  4.395276360947087E+00, -7.222310103636709E-02, -6.707452185713318E-03,  3.989106814717910E-03,  1.336011082226554E-04,
2451821.200000000, A.D. 2000-Oct-03 16:48:00.0000,  2.411736708139885E+00,  4.395675229339396E+00, -7.220973968893021E-02, -6.707924034683076E-03,  3.988266628651962E-03,  1.336259129792963E-04,
2451821.300000000, A.D. 2000-Oct-03 19:12:00.0000,  2.411065889734009E+00,  4.396074015079739E+00, -7.219637585319968E-02, -6.708454515198304E-03,  3.987450620966834E-03,  1.336507401695488E-04,
2451821.400000000, A.D. 2000-Oct-03 21:36:00.0000,  2.410395015084279E+00,  4.396472719615709E+00, -7.218300956591533E-02, -6.709049331781339E-03,  3.986638993393005E-03,  1.336748132442508E-04,
2451821.500000000, A.D. 2000-Oct-04 00:00:00.0000,  2.409724077752843E+00,  4.396871342300817E+00, -7.216964094069656E-02, -6.709707354467471E-03,  3.985810097477599E-03,  1.336973876084191E-04,
2451821.600000000, A.D. 2000-Oct-04 02:24:00.0000,  2.409053071776476E+00,  4.397269880392145E+00, -7.215627015777207E-02, -6.710420259244402E-03,  3.984944028492601E-03,  1.337178880947392E-04,
2451821.700000000, A.D. 2000-Oct-04 04:48:00.0000,  2.408381992363371E+00,  4.397668329318283E+00, -7.214289744421172E-02, -6.711173125180248E-03,  3.984024515863381E-03,  1.337359641908525E-04,
2451821.800000000, A.D. 2000-Oct-04 07:12:00.0000,  2.407710836478318E+00,  4.398066683162289E+00, -7.212952304833634E-02, -6.711946101952915E-03,  3.983041268103794E-03,  1.337515484059480E-04,
2451821.900000000, A.D. 2000-Oct-04 09:36:00.0000,  2.407039603216108E+00,  4.398464935346382E+00, -7.211614721013948E-02, -6.712716899437005E-03,  3.981991523397037E-03,  1.337648735334359E-04,
