

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:17 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Neptune (899)                   {source: nep097}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451701.000000000, A.D. 2000-Jun-05 12:00:00.0000,  1.720588014400618E+01, -2.471523098451231E+01,  1.124367553166936E-01,  2.556310415190644E-03,  1.811860019536127E-03, -9.621298532130078E-05,
2451701.100000000, A.D. 2000-Jun-05 14:24:00.0000,  1.720613577509466E+01, -2.471504979876204E+01,  1.124271318324396E-01,  2.556310568119264E-03,  1.811854482752379E-03, -9.625665060058525E-05,
2451701.200000000, A.D. 2000-Jun-05 16:48:00.0000,  1.720639140595690E+01, -2.471486861370772E+01,  1.124175040065278E-01,  2.556305832632777E-03,  1.811846184991358E-03, -9.629971749915516E-05,
2451701.300000000, A.D. 2000-Jun-05 19:12:00.0000,  1.720664703608628E+01, -2.471468742960153E+01,  1.124078719287969E-01,  2.556295850450020E-03,  1.811835589081371E-03, -9.634159026246990E-05,
2451701.400000000, A.D. 2000-Jun-05 21:36:00.0000,  1.720690266494066E+01, -2.471450624665445E+01,  1.123982357467273E-01,  2.556280281437724E-03,  1.811823053423481E-03, -9.638171807904129E-05,
2451701.500000000, A.D. 2000-Jun-06 00:00:00.0000,  1.720715829194813E+01, -2.471432506504661E+01,  1.123885956592293E-01,  2.556258885236067E-03,  1.811808843301124E-03, -9.641962765377482E-05,
2451701.600000000, A.D. 2000-Jun-06 02:24:00.0000,  1.720741391652124E+01, -2.471414388493416E+01,  1.123789519078565E-01,  2.556231603036053E-03,  1.811793183238268E-03, -9.645494059359034E-05,
2451701.700000000, A.D. 2000-Jun-06 04:48:00.0000,  1.720766953807806E+01, -2.471396270644981E+01,  1.123693047673090E-01,  2.556198608456296E-03,  1.811776331326632E-03, -9.648736989894460E-05,
2451701.800000000, A.D. 2000-Jun-06 07:12:00.0000,  1.720792515606568E+01, -2.471378152969571E+01,  1.123596545373993E-01,  2.556160301680088E-03,  1.811758650101960E-03, -9.651669433144986E-05,
2451701.900000000, A.D. 2000-Jun-06 09:36:00.0000,  1.720818076997968E+01, -2.471360035473062E+01,  1.123500015385402E-01,  2.556117234337931E-03,  1.811740648740436E-03, -9.654271481775653E-05,
2451702.000000000, A.D. 2000-Jun-06 12:00:00.0000,  1.720843637937294E+01, -2.471341918155504E+01,  1.123403461120849E-01,  2.556069974055700E-03,  1.811722978069059E-03, -9.656520335327220E-05,
2451702.100000000, A.D. 2000-Jun-06 14:24:00.0000,  1.720869198384924E+01, -2.471323801009947E+01,  1.123306886254359E-01,  2.556018947134650E-03,  1.811706373138125E-03, -9.658386208614500E-05,
2451702.200000000, A.D. 2000-Jun-06 16:48:00.0000,  1.720894758304312E+01, -2.471305684022063E+01,  1.123210294797222E-01,  2.555964335486205E-03,  1.811691557889977E-03, -9.659831839218625E-05,
2451702.300000000, A.D. 2000-Jun-06 19:12:00.0000,  1.720920317659699E+01, -2.471287567170740E+01,  1.123113691147270E-01,  2.555906149712225E-03,  1.811679152775788E-03, -9.660819079512900E-05,
2451702.400000000, A.D. 2000-Jun-06 21:36:00.0000,  1.720945876416144E+01, -2.471269450429304E+01,  1.123017080018726E-01,  2.555844654099970E-03,  1.811669659021384E-03, -9.661327054372278E-05,
2451702.500000000, A.D. 2000-Jun-07 00:00:00.0000,  1.720971434546520E+01, -2.471251333766059E+01,  1.122920466110080E-01,  2.555781381290372E-03,  1.811663632624010E-03, -9.661387452773536E-05,
2451702.600000000, A.D. 2000-Jun-07 02:24:00.0000,  1.720996992034471E+01, -2.471233217142504E+01,  1.122823854019497E-01,  2.555715650606555E-03,  1.811661574657483E-03, -9.660946674162770E-05,
2451702.700000000, A.D. 2000-Jun-07 04:48:00.0000,  1.721022548850828E+01, -2.471215100523862E+01,  1.122727248792183E-01,  2.555647294103365E-03,  1.811662723999539E-03, -9.660020917048757E-05,
2451702.800000000, A.D. 2000-Jun-07 07:12:00.0000,  1.721048104975679E+01, -2.471196983876050E+01,  1.122630655104701E-01,  2.555577527941858E-03,  1.811667461525281E-03, -9.658644038525287E-05,
2451702.900000000, A.D. 2000-Jun-07 09:36:00.0000,  1.721073660399953E+01, -2.471178867161763E+01,  1.122534077310258E-01,  2.555507327427919E-03,  1.811676057551558E-03, -9.656847490863363E-05,
2451703.000000000, A.D. 2000-Jun-07 12:00:00.0000,  1.721099215123569E+01, -2.471160750341317E+01,  1.122437519451621E-01,  2.555437525802570E-03,  1.811688728659914E-03, -9.654661858441856E-05,
2451703.100000000, A.D. 2000-Jun-07 14:24:00.0000,  1.721124769154234E+01, -2.471142633372868E+01,  1.122340985273721E-01,  2.555368850077591E-03,  1.811705697768913E-03, -9.652115938047376E-05,
2451703.200000000, A.D. 2000-Jun-07 16:48:00.0000,  1.721150322506420E+01, -2.471124516212184E+01,  1.122244478246378E-01,  2.555301925765056E-03,  1.811727220536740E-03, -9.649235889376837E-05,
2451703.300000000, A.D. 2000-Jun-07 19:12:00.0000,  1.721175875200332E+01, -2.471106398812375E+01,  1.122148001589659E-01,  2.555237273028580E-03,  1.811753566397835E-03, -9.646045718927366E-05,
2451703.400000000, A.D. 2000-Jun-07 21:36:00.0000,  1.721201427260852E+01, -2.471088281124012E+01,  1.122051558286294E-01,  2.555175308571617E-03,  1.811784961472138E-03, -9.642569365651902E-05,
2451703.500000000, A.D. 2000-Jun-08 00:00:00.0000,  1.721226978716565E+01, -2.471070163095936E+01,  1.121955151066708E-01,  2.555116360474012E-03,  1.811821513232192E-03, -9.638833930789965E-05,
2451703.600000000, A.D. 2000-Jun-08 02:24:00.0000,  1.721252529599013E+01, -2.471052044676795E+01,  1.121858782359904E-01,  2.555060697192183E-03,  1.811863143171972E-03, -9.634873137156317E-05,
2451703.700000000, A.D. 2000-Jun-08 04:48:00.0000,  1.721278079942284E+01, -2.471033925817114E+01,  1.121762454213172E-01,  2.555008567050813E-03,  1.811909553791765E-03, -9.630729914884010E-05,
2451703.800000000, A.D. 2000-Jun-08 07:12:00.0000,  1.721303629783027E+01, -2.471015806471421E+01,  1.121666168194551E-01,  2.554960240774759E-03,  1.811960249995898E-03, -9.626457091170499E-05,
2451703.900000000, A.D. 2000-Jun-08 09:36:00.0000,  1.721329179160865E+01, -2.470997686599862E+01,  1.121569925300950E-01,  2.554916046939041E-03,  1.812014622494334E-03, -9.622115510970804E-05,
2451704.000000000, A.D. 2000-Jun-08 12:00:00.0000,  1.721354728119077E+01, -2.470979566168700E+01,  1.121473725898657E-01,  2.554876388652222E-03,  1.812072082005457E-03, -9.617769533814446E-05,
2451704.100000000, A.D. 2000-Jun-08 14:24:00.0000,  1.721380276705300E+01, -2.470961445149365E+01,  1.121377569718649E-01,  2.554841729334336E-03,  1.812132207975411E-03, -9.613480738998469E-05,
2451704.200000000, A.D. 2000-Jun-08 16:48:00.0000,  1.721405824971895E+01, -2.470943323516200E+01,  1.121281455916251E-01,  2.554812536104575E-03,  1.812194844159414E-03, -9.609301827322553E-05,
2451704.300000000, A.D. 2000-Jun-08 19:12:00.0000,  1.721431372975479E+01, -2.470925201243952E+01,  1.121185383177256E-01,  2.554789171056434E-03,  1.812260035752388E-03, -9.605274132288628E-05,
2451704.400000000, A.D. 2000-Jun-08 21:36:00.0000,  1.721456920775096E+01, -2.470907078307274E+01,  1.121089349810447E-01,  2.554771723568756E-03,  1.812327658810064E-03, -9.601433847281261E-05,
2451704.500000000, A.D. 2000-Jun-09 00:00:00.0000,  1.721482468428387E+01, -2.470888954686289E+01,  1.120993353705374E-01,  2.554759780780217E-03,  1.812396542467460E-03, -9.597834037682308E-05,
2451704.600000000, A.D. 2000-Jun-09 02:24:00.0000,  1.721508015990746E+01, -2.470870830370182E+01,  1.120897392244767E-01,  2.554753519857534E-03,  1.812466880747755E-03, -9.594501319693167E-05,
2451704.700000000, A.D. 2000-Jun-09 04:48:00.0000,  1.721533563515543E+01, -2.470852705344181E+01,  1.120801462778238E-01,  2.554752265609400E-03,  1.812538514621142E-03, -9.591439759315122E-05,
2451704.800000000, A.D. 2000-Jun-09 07:12:00.0000,  1.721559111051986E+01, -2.470834579597478E+01,  1.120705562423652E-01,  2.554755784867854E-03,  1.812610858131390E-03, -9.588686207516224E-05,
2451704.900000000, A.D. 2000-Jun-09 09:36:00.0000,  1.721584658645783E+01, -2.470816453128224E+01,  1.120609687877066E-01,  2.554763669134218E-03,  1.812682844358202E-03, -9.586285636290130E-05,
2451705.000000000, A.D. 2000-Jun-09 12:00:00.0000,  1.721610206338721E+01, -2.470798325945070E+01,  1.120513835393198E-01,  2.554775563366793E-03,  1.812753497085767E-03, -9.584280121695736E-05,
2451705.100000000, A.D. 2000-Jun-09 14:24:00.0000,  1.721635754169587E+01, -2.470780198065079E+01,  1.120418000841850E-01,  2.554791221153718E-03,  1.812822119983104E-03, -9.582704133881859E-05,
2451705.200000000, A.D. 2000-Jun-09 16:48:00.0000,  1.721661302175097E+01, -2.470762069510887E+01,  1.120322179793106E-01,  2.554810464492962E-03,  1.812888283491021E-03, -9.581583058945061E-05,
2451705.300000000, A.D. 2000-Jun-09 19:12:00.0000,  1.721686850390212E+01, -2.470743940308468E+01,  1.120226367609500E-01,  2.554833105495634E-03,  1.812951731774056E-03, -9.580933032602218E-05,
2451705.400000000, A.D. 2000-Jun-09 21:36:00.0000,  1.721712398847632E+01, -2.470725810485905E+01,  1.120130559537845E-01,  2.554858869125180E-03,  1.813012284076205E-03, -9.580761089820337E-05,
2451705.500000000, A.D. 2000-Jun-10 00:00:00.0000,  1.721737947576639E+01, -2.470707680073016E+01,  1.120034750799484E-01,  2.554887340583641E-03,  1.813069766616406E-03, -9.581065327734248E-05,
2451705.600000000, A.D. 2000-Jun-10 02:24:00.0000,  1.721763496601580E+01, -2.470689549101458E+01,  1.119938936678158E-01,  2.554917948156907E-03,  1.813123982773896E-03, -9.581835241397078E-05,
2451705.700000000, A.D. 2000-Jun-10 04:48:00.0000,  1.721789045940367E+01, -2.470671417604985E+01,  1.119843112602412E-01,  2.554949982233811E-03,  1.813174710744434E-03, -9.583052623150582E-05,
2451705.800000000, A.D. 2000-Jun-10 07:12:00.0000,  1.721814595603319E+01, -2.470653285619672E+01,  1.119747274214000E-01,  2.554982643819086E-03,  1.813221709096169E-03, -9.584693416671674E-05,
2451705.900000000, A.D. 2000-Jun-10 09:36:00.0000,  1.721840145592590E+01, -2.470635153184118E+01,  1.119651417412606E-01,  2.555015111167442E-03,  1.813264711718544E-03, -9.586730686046412E-05,
2451706.000000000, A.D. 2000-Jun-10 12:00:00.0000,  1.721865695902305E+01, -2.470617020339795E+01,  1.119555538365981E-01,  2.555046611175558E-03,  1.813303404539069E-03, -9.589138398546774E-05,
2451706.100000000, A.D. 2000-Jun-10 14:24:00.0000,  1.721891246519368E+01, -2.470598887131685E+01,  1.119459633482302E-01,  2.555076482880390E-03,  1.813337397081117E-03, -9.591895027134689E-05,
2451706.200000000, A.D. 2000-Jun-10 16:48:00.0000,  1.721916797424839E+01, -2.470580753609048E+01,  1.119363699354511E-01,  2.555104223826093E-03,  1.813366232451012E-03, -9.594985055095145E-05,
2451706.300000000, A.D. 2000-Jun-10 19:12:00.0000,  1.721942348595661E+01, -2.470562619825575E+01,  1.119267732712769E-01,  2.555129516177804E-03,  1.813389519674690E-03, -9.598395310603887E-05,
2451706.400000000, A.D. 2000-Jun-10 21:36:00.0000,  1.721967900006572E+01, -2.470544485837070E+01,  1.119171730457126E-01,  2.555152238278809E-03,  1.813407322453033E-03, -9.602101673466831E-05,
2451706.500000000, A.D. 2000-Jun-11 00:00:00.0000,  1.721993451632127E+01, -2.470526351693184E+01,  1.119075689895966E-01,  2.555172478867894E-03,  1.813420998370643E-03, -9.606040079725721E-05,
2451706.600000000, A.D. 2000-Jun-11 02:24:00.0000,  1.722019003444029E+01, -2.470508217431966E+01,  1.118979609069446E-01,  2.555189131845363E-03,  1.813430414021892E-03, -9.610148942908264E-05,
2451706.700000000, A.D. 2000-Jun-11 04:48:00.0000,  1.722044555402052E+01, -2.470490083100282E+01,  1.118883486417672E-01,  2.555201884877163E-03,  1.813435223974724E-03, -9.614403772821464E-05,
2451706.800000000, A.D. 2000-Jun-11 07:12:00.0000,  1.722070107469334E+01, -2.470471948740108E+01,  1.118787320663094E-01,  2.555210893004914E-03,  1.813436239030004E-03, -9.618757013984159E-05,
2451706.900000000, A.D. 2000-Jun-11 09:36:00.0000,  1.722095659604864E+01, -2.470453814386080E+01,  1.118691111215554E-01,  2.555215388341475E-03,  1.813434069795374E-03, -9.623129239436638E-05,
2451707.000000000, A.D. 2000-Jun-11 12:00:00.0000,  1.722121211759405E+01, -2.470435680068301E+01,  1.118594858250537E-01,  2.555214586799686E-03,  1.813429016687129E-03, -9.627450518269564E-05,
2451707.100000000, A.D. 2000-Jun-11 14:24:00.0000,  1.722146763877359E+01, -2.470417545815060E+01,  1.118498562542868E-01,  2.555208025138637E-03,  1.813421167766509E-03, -9.631671029038543E-05,
2451707.200000000, A.D. 2000-Jun-11 16:48:00.0000,  1.722172315900294E+01, -2.470399411654134E+01,  1.118402225280862E-01,  2.555195587811207E-03,  1.813410566058789E-03, -9.635756471683333E-05,
2451707.300000000, A.D. 2000-Jun-11 19:12:00.0000,  1.722197867769942E+01, -2.470381277612446E+01,  1.118305847957192E-01,  2.555177402137839E-03,  1.813397359088326E-03, -9.639678703378168E-05,
2451707.400000000, A.D. 2000-Jun-11 21:36:00.0000,  1.722223419429989E+01, -2.470363143714531E+01,  1.118209432350029E-01,  2.555153712688788E-03,  1.813381885450139E-03, -9.643407759530390E-05,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  1.722248970826758E+01, -2.470345009980506E+01,  1.118112980564037E-01,  2.555124791430330E-03,  1.813364686328463E-03, -9.646908019910339E-05,
2451707.600000000, A.D. 2000-Jun-12 02:24:00.0000,  1.722274521909249E+01, -2.470326876424256E+01,  1.118016495087889E-01,  2.555090899179759E-03,  1.813346453965209E-03, -9.650138741643815E-05,
2451707.700000000, A.D. 2000-Jun-12 04:48:00.0000,  1.722300072629006E+01, -2.470308743052347E+01,  1.117919978829376E-01,  2.555052286219258E-03,  1.813327944176258E-03, -9.653057505522125E-05,
2451707.800000000, A.D. 2000-Jun-12 07:12:00.0000,  1.722325622940081E+01, -2.470290609863856E+01,  1.117823435111553E-01,  2.555009205540127E-03,  1.813309886111056E-03, -9.655624309789887E-05,
2451707.900000000, A.D. 2000-Jun-12 09:36:00.0000,  1.722351172799074E+01, -2.470272476850975E+01,  1.117726867633785E-01,  2.554961911126143E-03,  1.813292919551106E-03, -9.657804096254469E-05,
2451708.000000000, A.D. 2000-Jun-12 12:00:00.0000,  1.722376722165010E+01, -2.470254344000039E+01,  1.117630280421435E-01,  2.554910625938258E-03,  1.813277578145547E-03, -9.659566407221666E-05,
2451708.100000000, A.D. 2000-Jun-12 14:24:00.0000,  1.722402270998769E+01, -2.470236211292477E+01,  1.117533677792427E-01,  2.554855489832182E-03,  1.813264316087261E-03, -9.660882648404436E-05,
2451708.200000000, A.D. 2000-Jun-12 16:48:00.0000,  1.722427819262086E+01, -2.470218078705406E+01,  1.117437064351509E-01,  2.554796536525845E-03,  1.813253545840624E-03, -9.661724072571115E-05,
2451708.300000000, A.D. 2000-Jun-12 19:12:00.0000,  1.722453366916854E+01, -2.470199946212069E+01,  1.117340444975078E-01,  2.554733800935158E-03,  1.813245615642351E-03, -9.662067101297849E-05,
2451708.400000000, A.D. 2000-Jun-12 21:36:00.0000,  1.722478913926827E+01, -2.470181813783269E+01,  1.117243824662300E-01,  2.554667723713920E-03,  1.813240607609671E-03, -9.661916967768726E-05,
2451708.500000000, A.D. 2000-Jun-13 00:00:00.0000,  1.722504460265833E+01, -2.470163681392439E+01,  1.117147207993489E-01,  2.554600098667215E-03,  1.813237780405477E-03, -9.661365892122256E-05,
2451708.600000000, A.D. 2000-Jun-13 02:24:00.0000,  1.722530005925636E+01, -2.470145549014506E+01,  1.117050598821886E-01,  2.554531634844386E-03,  1.813238580073896E-03, -9.660387421106782E-05,
2451708.700000000, A.D. 2000-Jun-13 04:48:00.0000,  1.722555550894654E+01, -2.470127416607365E+01,  1.116954001767314E-01,  2.554462047843194E-03,  1.813243482932130E-03, -9.658951793301110E-05,
2451708.800000000, A.D. 2000-Jun-13 07:12:00.0000,  1.722581095166091E+01, -2.470109284131791E+01,  1.116857421150790E-01,  2.554392309329113E-03,  1.813252323006647E-03, -9.657106076513897E-05,
2451708.900000000, A.D. 2000-Jun-13 09:36:00.0000,  1.722606638743833E+01, -2.470091151546087E+01,  1.116760860916110E-01,  2.554323454002493E-03,  1.813265607198686E-03, -9.654878808465657E-05,
2451709.000000000, A.D. 2000-Jun-13 12:00:00.0000,  1.722632181640328E+01, -2.470073018803068E+01,  1.116664324794895E-01,  2.554256132565333E-03,  1.813283855748246E-03, -9.652285341611421E-05,
2451709.100000000, A.D. 2000-Jun-13 14:24:00.0000,  1.722657723872540E+01, -2.470054885851491E+01,  1.116567816390649E-01,  2.554190622103891E-03,  1.813307338840457E-03, -9.649337675312289E-05,
2451709.200000000, A.D. 2000-Jun-13 16:48:00.0000,  1.722683265459150E+01, -2.470036752638867E+01,  1.116471339163359E-01,  2.554127027441120E-03,  1.813336042253107E-03, -9.646053839032495E-05,
2451709.300000000, A.D. 2000-Jun-13 19:12:00.0000,  1.722708806419958E+01, -2.470018619113979E+01,  1.116374896335419E-01,  2.554065500226126E-03,  1.813369742302106E-03, -9.642464020448731E-05,
2451709.400000000, A.D. 2000-Jun-13 21:36:00.0000,  1.722734346777152E+01, -2.470000485228458E+01,  1.116278490757088E-01,  2.554006379902319E-03,  1.813408110648223E-03, -9.638612364577801E-05,
2451709.500000000, A.D. 2000-Jun-14 00:00:00.0000,  1.722759886557415E+01, -2.469982350937358E+01,  1.116182124775562E-01,  2.553950222231777E-03,  1.813450802783312E-03, -9.634554704252094E-05,
2451709.600000000, A.D. 2000-Jun-14 02:24:00.0000,  1.722785425793802E+01, -2.469964216199024E+01,  1.116085800141777E-01,  2.553897726750412E-03,  1.813497510217729E-03, -9.630353418506798E-05,
2451709.700000000, A.D. 2000-Jun-14 04:48:00.0000,  1.722810964526542E+01, -2.469946080974632E+01,  1.115989517976492E-01,  2.553849604387007E-03,  1.813547975542468E-03, -9.626071153681764E-05,
2451709.800000000, A.D. 2000-Jun-14 07:12:00.0000,  1.722836502802443E+01, -2.469927945227713E+01,  1.115893278796425E-01,  2.553806440498870E-03,  1.813601981639945E-03, -9.621765282289510E-05,
2451709.900000000, A.D. 2000-Jun-14 09:36:00.0000,  1.722862040673144E+01, -2.469909808923854E+01,  1.115797082585528E-01,  2.553768606757952E-03,  1.813659331366136E-03, -9.617484716955534E-05,
2451710.000000000, A.D. 2000-Jun-14 12:00:00.0000,  1.722887578192876E+01, -2.469891672030582E+01,  1.115700928881874E-01,  2.553736257663601E-03,  1.813719832024065E-03, -9.613270040999717E-05,
2451710.100000000, A.D. 2000-Jun-14 14:24:00.0000,  1.722913115416649E+01, -2.469873534517356E+01,  1.115604816846396E-01,  2.553709413961783E-03,  1.813783289894381E-03, -9.609156863497725E-05,
2451710.200000000, A.D. 2000-Jun-14 16:48:00.0000,  1.722938652399533E+01, -2.469855396355593E+01,  1.115508745287845E-01,  2.553688085915599E-03,  1.813849503982966E-03, -9.605180854938660E-05,
2451710.300000000, A.D. 2000-Jun-14 19:12:00.0000,  1.722964189196934E+01, -2.469837257518901E+01,  1.115412712642007E-01,  2.553672324198194E-03,  1.813918224988189E-03, -9.601381069880396E-05,
2451710.400000000, A.D. 2000-Jun-14 21:36:00.0000,  1.722989725864252E+01, -2.469819117984141E+01,  1.115316716949089E-01,  2.553662005166741E-03,  1.813989015281553E-03, -9.597795915296269E-05,
2451710.500000000, A.D. 2000-Jun-15 00:00:00.0000,  1.723015262451896E+01, -2.469800977734791E+01,  1.115220755941101E-01,  2.553656060425096E-03,  1.814060908435075E-03, -9.594443477606220E-05,
2451710.600000000, A.D. 2000-Jun-15 02:24:00.0000,  1.723040799001097E+01, -2.469782836765193E+01,  1.115124827069431E-01,  2.553654552879319E-03,  1.814132776026796E-03, -9.591392948466018E-05,
2451710.700000000, A.D. 2000-Jun-15 04:48:00.0000,  1.723066335559138E+01, -2.469764695081105E+01,  1.115028926873246E-01,  2.553657874168334E-03,  1.814203994130009E-03, -9.588707517943876E-05,
2451710.800000000, A.D. 2000-Jun-15 07:12:00.0000,  1.723091872174703E+01, -2.469746552687062E+01,  1.114933051638615E-01,  2.553666025512086E-03,  1.814274662610428E-03, -9.586406736124915E-05,
2451710.900000000, A.D. 2000-Jun-15 09:36:00.0000,  1.723117408894905E+01, -2.469728409592316E+01,  1.114837197325958E-01,  2.553678753106391E-03,  1.814343999159048E-03, -9.584529352708738E-05,
